Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
2024-06-06,58.5849494934082,58.68899179797021,57.93232541216007,58.45253332690017,8537900
2024-06-07,58.433616638183594,59.199743388887754,58.24445274641759,58.26336624913823,8260800
2024-06-10,58.102577209472656,58.320118575165985,57.44995311239266,57.932326817526565,9302300
2024-06-11,55.936614990234375,57.49724233279303,55.709616879941784,57.478325222257,16966800
2024-06-12,56.759483337402344,57.894484590760015,56.655444652770896,57.61073517943798,15398500
2024-06-13,56.96757125854492,57.09998741771088,55.946072596357745,56.51357145223176,9358200
2024-06-14,56.11632537841797,56.58924231459313,55.48261480774691,56.2203640735978,10511000
2024-06-17,56.80678176879883,57.251321220420444,55.66232007947014,56.01228119832368,15527500
2024-06-18,57.48778533935547,58.291746347893614,56.83516122396625,57.09999357083664,15768100
2024-06-20,57.336448669433594,57.714783663830765,57.08107308942599,57.14728117223501,9519200
2024-06-21,56.740577697753906,56.995949677674034,56.125784214658715,56.939201952389574,18976200
2024-06-24,58.01744842529297,58.43361401982812,56.598697652201096,56.84461286531965,13290500
2024-06-25,58.244449615478516,58.480908075545116,57.563448095904384,57.88503174591775,11643100
2024-06-26,57.93232727050781,58.08366055252429,57.27970316832486,57.91341015924699,12409300
2024-06-27,58.21607208251953,58.575489951683544,57.65802997305558,58.16878111217237,11285100
2024-06-28,60.02261734008789,60.13612000384093,58.461993598217894,58.67007459895861,20053200
2024-07-01,59.99424362182617,60.817121699691185,59.57807801127842,60.20232823113502,15334400
2024-07-02,61.176536560058594,61.204910422299676,59.85236766506842,59.86182802452876,10965600
2024-07-03,60.96845245361328,61.68728823961275,60.92116508819989,61.17653706662418,6574100
2024-07-05,60.56174087524414,61.0630316662468,60.29690854914007,61.00628394383584,7226200
2024-07-08,61.2332878112793,61.35625084292599,60.741457333113594,60.81712578087458,10349000
2024-07-09,62.94525146484375,63.14387572590108,61.233287129966314,61.29004207322575,16904300
2024-07-10,63.351959228515625,63.361412372108425,62.633123427754605,62.67095765054625,9817100
2024-07-11,62.1507453918457,62.89795504706341,61.77241038442482,62.60474884397877,20112300
2024-07-12,61.02519607543945,63.07766098893167,59.91857221643983,63.001992549989936,30125400
2024-07-15,61.61162185668945,61.99941723320821,60.41987268791829,61.17653911317539,16656600
2024-07-16,63.626243591308594,63.86270206747334,61.19545074498059,61.4792038028343,21170200
2024-07-17,63.94782257080078,64.13698644072294,63.0114491472497,63.21952651770843,17215300
2024-07-18,61.375152587890625,64.08023773988386,61.32785801306612,63.89107387286377,15796200
2024-07-19,61.61162185668945,62.40612611329705,61.05358329961932,61.412997596572616,8583100
2024-07-22,61.006282806396484,62.09399316787797,60.675242404938516,61.61161588795949,9925100
2024-07-23,61.15761947631836,61.51703373722724,60.798197999269966,61.01574295728028,6961200
2024-07-24,60.21177673339844,61.16706723894399,60.11719480107214,60.91169530004911,11591100
2024-07-25,60.883331298828125,62.09399754734192,59.90911991941153,60.35366301106832,12819700
2024-07-26,61.64945983886719,62.09400296934114,60.949544705855374,61.05358702218505,9661300
2024-07-29,60.81711959838867,61.80078045472406,60.66578271825115,61.76295345082931,7901900
2024-07-30,62.30207824707031,62.642579010086905,61.488660559435075,61.488660559435075,13554300
2024-07-31,61.365699768066406,62.453410177397316,61.318412403571934,62.33991472969869,15046500
2024-08-01,59.85236740112305,61.68728745678069,58.594410203692874,61.55487128947961,18052700
2024-08-02,55.57719421386719,57.31752860384363,55.236697066148295,56.43790285407963,30289300
2024-08-05,53.676876068115234,54.3357833112625,51.0985517717864,51.642867876346294,27977300
2024-08-06,54.0111083984375,55.061535120172444,53.56228791996449,53.848767603820676,16643100
2024-08-07,53.58138656616211,55.81593390846884,53.35220063548,55.54854971554192,19221200
2024-08-08,55.386207580566406,55.729984624257135,54.249836701954465,54.288031317975076,17933300
2024-08-09,55.233421325683594,55.82547979967952,54.860997388125085,55.414857601144064,11421000
2024-08-12,55.233421325683594,56.03556659226603,55.12837792939034,55.672690398558416,15123500
2024-08-13,55.529449462890625,55.663139726490336,55.166573288272495,55.60584233803911,7478500
2024-08-14,56.608524322509766,56.84725798263207,55.65358968202054,55.73953394537603,12419500
2024-08-15,57.79264831542969,58.26056427712746,57.39157384833052,57.62075977849958,14159000
2024-08-16,58.63298797607422,58.7475791121571,57.611208209267716,57.611208209267716,9939700
2024-08-19,59.234596252441406,59.25369538292359,58.58524038719403,58.72848204441703,8882500
2024-08-20,58.54704284667969,58.919466765526195,58.33695606464874,58.814423374510724,8661300
2024-08-21,57.80219268798828,58.6807344524733,57.18148735664565,58.632988448952574,14414900
2024-08-22,57.69715118408203,58.012281374654805,57.401123766887025,58.012281374654805,7848500
2024-08-23,59.33964157104492,59.64522038308586,58.00273517906255,58.126874067038266,13299700
2024-08-26,59.00541687011719,59.77891165730679,58.795330067282066,59.54972936583834,9384200
2024-08-27,58.900367736816406,59.377835047495665,58.69028095442586,59.12000226259449,7294800
2024-08-28,58.80487823486328,59.19640130057425,58.3942560387778,58.585240056949665,7692900
2024-08-29,59.09135818481445,59.416036117145886,58.41335180306077,59.215497068656866,8368000
2024-08-30,59.817108154296875,59.874405546865944,58.881272599055805,59.15820453229288,10806500
2024-09-03,58.69028091430664,59.57837040298591,58.22236499012126,59.24414474285349,11055200
2024-09-04,58.21281814575195,59.27279624028129,57.687604791943635,58.79532889267613,11436800
2024-09-05,57.8976936340332,59.00541777386191,57.620761688379304,58.83352923123445,10243900
2024-09-06,56.427093505859375,58.3274152269238,56.15016155908344,57.96453900848592,14094000
2024-09-09,56.856815338134766,57.93588897236828,55.54855212050962,57.2101401722295,19811700
2024-09-10,55.338462829589844,57.19103471017984,54.13524314946888,57.19103471017984,22482300
2024-09-11,54.71775436401367,54.99468628499878,53.64822858288258,54.99468628499878,16569400
2024-09-12,54.74640655517578,55.25252076620684,54.26893921864483,54.78460117358037,12937800
2024-09-13,55.07107925415039,55.65358997071637,54.8418969792046,55.10927751423689,10379400
2024-09-16,55.758636474609375,56.14061181120657,55.31936738747335,55.31936738747335,9912700
2024-09-17,56.61807632446289,56.73266746258727,56.1119584824059,56.20745413316505,10630400
2024-09-18,57.200592041015625,58.13642764348425,56.61808127025353,57.05735037375754,13638700
2024-09-19,60.179988861083984,60.323226889051774,57.86904485344284,58.174623684451866,21860600
2024-09-20,59.33964157104492,59.826660307151066,58.900372484084436,59.702517776388575,18331800
2024-09-23,59.75981140136719,60.036739677900876,59.368284702667616,59.416034348802285,11508200
2024-09-24,58.60434341430664,60.06539602965266,58.365609731585906,59.8553092231666,12046200
2024-09-25,57.658958435058594,58.52794886979961,57.401125627899816,58.365608075905506,12763800
2024-09-26,58.92901611328125,59.20594803480962,58.11732312153156,58.29875939281571,12844500
2024-09-27,59.08180618286133,59.78845943155948,59.00541330458367,59.215496451937206,8144600
2024-09-30,59.778907775878906,59.81710603623906,58.48019970871309,58.90036964431498,11316400
2024-10-01,59.02451705932617,59.540179045764894,58.26056635997549,59.416040153489284,13550100
2024-10-02,59.234596252441406,59.712063586135855,58.547045769016336,58.91946970645214,7380800
2024-10-03,58.54704284667969,58.88126850646848,58.18416667120436,58.72847911302411,7939800
2024-10-04,59.817108154296875,60.09404008753395,59.024514259085116,59.65477100619795,10097900
2024-10-07,59.778907775878906,60.18952996778406,59.27279357585997,59.67386802406839,6954300
2024-10-08,60.390071868896484,60.504663012608916,59.6738708458169,60.0653939260556,8245700
2024-10-09,61.23041915893555,61.35455805437122,60.199087874230926,60.32322676966659,8636400
2024-10-10,60.61925506591797,61.22086495431232,60.26593024254401,61.11582155317191,8708600
2024-10-11,62.777408599853516,63.12118569365674,61.21131618833839,61.230418963313,15512400
2024-10-14,63.03524398803711,63.436314828776645,62.6914669000964,62.844252669417905,14682900
2024-10-15,59.817108154296875,64.13341701537838,59.71206475598028,63.741890297003174,35348100
2024-10-16,61.354549407958984,61.53598931735809,60.54285643710836,60.581051053436056,20208800
2024-10-17,61.08717727661133,62.2330960652597,60.89618959757426,61.81292972839475,13439600
2024-10-18,60.017642974853516,61.23041409421136,59.90305183362717,61.23041409421136,13841200
2024-10-21,59.043609619140625,60.07493712001135,58.948113970957635,59.96034598497827,12188500
2024-10-22,60.695648193359375,60.81978707613284,58.53749382562635,58.814425750804006,14347300
2024-10-23,60.25637435913086,60.76249219569657,59.79800616881996,60.332770878909294,8720500
2024-10-24,60.160884857177734,60.447364532702196,59.57837411936554,60.17043260115431,11420300
2024-10-25,58.97676467895508,60.86753856527332,58.90991954227367,60.781594297713404,9697800
2024-10-28,61.268611907958984,61.45004454102079,59.41603631726886,59.5401752015294,14637700
2024-10-29,61.77472686767578,62.00390915123833,60.95348245887209,61.18266474243464,13134100
2024-10-30,61.593284606933594,62.29039010348597,61.249507551863,61.30680129918371,11717600
2024-10-31,61.27815246582031,62.0898454310558,61.20175594812045,61.650576382640985,10042800
2024-11-01,60.83888626098633,61.88931292895063,60.81978713066867,61.43094837247357,11557700
2024-11-04,60.06816482543945,61.301322943718205,59.95255751516305,60.68474572212389,9419600
2024-11-05,61.3398551940918,61.407296771924614,60.43425787505344,60.69437707495692,12649800
2024-11-06,66.50369262695312,67.52489722015358,65.79077662887997,65.89675152253434,41957700
2024-11-07,65.61736297607422,66.42661777137612,65.28017347803176,65.70406569692237,18582000
2024-11-08,66.11833190917969,66.60003331203008,65.59809351207966,66.2050419837864,14973300
2024-11-11,67.24552154541016,67.63087680340531,66.66747395805663,66.9564977517334,19173100
2024-11-12,66.49406433105469,67.42856631175152,66.34955977748776,66.98540186372452,15766500
2024-11-13,66.36882781982422,67.23589193417827,66.29175382073028,66.54224064269502,10525300
2024-11-14,65.6559066772461,66.76382144131436,65.00079243546334,66.76382144131436,15043500
2024-11-15,66.24358367919922,66.43626131394126,65.40542053269209,65.5113954368544,15372900
2024-11-18,66.47480010986328,66.74455174587438,65.86785892883832,66.16651147582476,11519000
2024-11-19,66.08943939208984,66.36882712323717,65.22237528683624,65.51139910531445,14428200
2024-11-20,65.78114318847656,66.94685971537486,65.51139157566442,66.60967019935967,10495600
2024-11-21,66.42662048339844,66.92759405824047,65.90638943671031,66.28211594275179,11390300
2024-11-22,67.28404235839844,67.6308679252091,65.94491316717148,66.38808488601356,16671600
2024-11-25,68.16075134277344,68.58465094699824,67.46710011774391,67.86209881262255,19558100
2024-11-26,67.19734191894531,67.90062916163842,66.79271452734747,67.78501818539061,11605200
2024-11-27,67.59234619140625,67.82356081293383,67.11064477561862,67.21661232492603,9736100
2024-11-29,68.2763671875,68.48830965450952,67.65015382312302,67.69831955873298,8606500
2024-12-02,68.77732849121094,69.02781528886922,68.28599098239134,68.652088767472,11932600
2024-12-03,68.80622863769531,70.1357292526816,68.6617167425646,69.54805293594889,17544200
2024-12-04,68.88329315185547,69.09524292219756,67.91989045043091,68.88329315185547,12331900
2024-12-05,69.58659362792969,70.18389871260246,69.01818210360159,69.20123100383651,14307600
2024-12-06,69.509521484375,69.94304985416338,69.08562185156438,69.6636621280092,8781100
2024-12-09,69.2301254272461,70.13572640647985,69.21085325524793,69.65402500904572,11957500
2024-12-10,69.84671020507812,70.69450211046777,68.96038130169157,69.36500875538793,16833400
2024-12-11,69.32645416259766,70.57888055400338,68.66170397867843,70.32839380568645,22533600
2024-12-12,68.81586456298828,69.68292858156254,68.79659974043344,69.2301280746304,8893000
2024-12-13,68.41124725341797,69.27831140020162,68.17039650987704,69.08562639526004,9819900
2024-12-16,68.87367248535156,69.1434241261103,68.23783038216037,68.66172266756085,11833800
2024-12-17,68.5172119140625,68.73879044885636,68.20892330247692,68.30526211543861,12639000
2024-12-18,65.62700653076172,68.85440469392779,65.43432154553679,68.57501697798712,18028000
2024-12-19,65.916015625,67.28404579156837,65.81967681823232,66.67710469377025,13464300
2024-12-20,66.65785217285156,67.6886930308641,65.54030122762165,65.79078805158373,27720100
2024-12-23,67.21661376953125,67.32258867129654,66.34955708262316,66.82162242219007,8248000
2024-12-24,68.40160369873047,68.603917419198,67.38039900965228,67.53453964659776,6544900
2024-12-26,68.7387924194336,68.85440340841008,67.92953754713965,67.95843845683865,6341700
2024-12-27,68.40160369873047,68.91220604326956,67.95843926101388,68.26672788508544,7743100
2024-12-30,67.81391906738281,68.2378186299585,67.23587888671214,67.61160537165706,6664400
2024-12-31,67.81391906738281,68.3630583415469,67.58270446515048,67.96806703565748,6393000
2025-01-02,67.3803939819336,68.55574657043664,67.10100628875009,68.34379677904363,9827400
2025-01-03,68.40160369873047,68.48830642885345,67.29368892934872,68.28599270838592,11342900
2025-01-06,70.07791900634766,71.28217253027532,69.24939199387101,69.58658886071493,19199700
2025-01-07,70.9835205078125,71.57119681963829,70.07791949938976,71.19547030554381,18309400
2025-01-08,70.57888793945312,70.78120163612518,70.0297486627205,70.76192946491086,13742800
2025-01-10,68.78697204589844,69.80817682003673,68.4208742210706,69.80817682003673,13217700
2025-01-13,70.1068344116211,70.32842033992272,68.38234947692537,68.38234947692537,16720600
2025-01-14,70.81011199951172,71.2821773547912,70.4632863731323,70.636699186322,19576000
2025-01-15,75.40552520751953,76.34966307648743,73.08372854993657,73.41128193599573,44903000
2025-01-16,75.63676452636719,75.87761525388062,74.9142123438269,74.98165025352343,21463100
2025-01-17,77.0625991821289,77.5057636529073,75.29957738647474,75.67530394539948,22084800
2025-01-21,78.68109893798828,78.85451172282887,76.99514416599666,77.48648161474162,21297400
2025-01-22,78.70038604736328,79.26879023601326,78.25722159091221,78.48843623119518,14725700
2025-01-23,78.97976684570312,79.74084860946917,78.80635404315612,78.99903166812824,14435200
2025-01-24,78.4980697631836,79.11464701732214,78.36318659804643,78.50769849983716,16025200
2025-01-27,78.10306549072266,78.43062626812419,77.28417457248904,77.79477688561659,12782800
2025-01-28,77.0144271850586,78.4209944823737,76.57126275030292,78.24758167310578,16521700
2025-01-29,77.67916870117188,78.61367063630802,76.95661656784151,76.95661656784151,10573000
